Date,River,Reach,Cross Section,Water_Elevation
11/09/2026 11:00,YOM             ,Reach2,48743   ,38.22710037231445
11/09/2026 11:00,YOM             ,Reach2,48269   ,38.21399688720703
11/09/2026 11:00,YOM             ,Reach2,47456   ,38.19296646118164
11/09/2026 11:00,YOM             ,Reach2,47263   ,38.189002990722656
11/09/2026 11:00,YOM             ,Reach2,46265   ,38.15486526489258
11/09/2026 11:00,YOM             ,Reach2,45262   ,38.116153717041016
11/09/2026 11:00,YOM             ,Reach2,44243   ,38.09115982055664
11/09/2026 11:00,YOM             ,Reach2,43263   ,38.06494903564453
11/09/2026 11:00,YOM             ,Reach2,42237   ,38.039344787597656
11/09/2026 11:00,YOM             ,Reach2,41265   ,38.025936126708984
11/09/2026 11:00,YOM             ,Reach2,40258   ,38.00642776489258
11/09/2026 11:00,YOM             ,Reach2,39273   ,37.98326110839844
11/09/2026 11:00,YOM             ,Reach2,38258   ,37.96284103393555
11/09/2026 11:00,YOM             ,Reach2,37258   ,37.94820785522461
11/09/2026 11:00,YOM             ,Reach2,36275   ,37.920780181884766
11/09/2026 11:00,YOM             ,Reach2,35435   ,37.903099060058594
11/09/2026 11:00,YOM             ,Reach2,35263   ,37.901878356933594
11/09/2026 11:00,YOM             ,Reach2,34300   ,37.89303970336914
11/09/2026 11:00,YOM             ,Reach2,33259   ,37.88359451293945
11/09/2026 11:00,YOM             ,Reach2,32246   ,37.87322998046875
11/09/2026 11:00,YOM             ,Reach2,31527   ,37.85860061645508
11/09/2026 11:00,YOM             ,Reach2,30009   ,37.839393615722656
11/09/2026 11:00,YOM             ,Reach2,29406   ,37.83147430419922
11/09/2026 11:00,YOM             ,Reach2,28392   ,37.82171630859375
11/09/2026 11:00,YOM             ,Reach2,27395   ,37.8153190612793
11/09/2026 11:00,YOM             ,Reach2,26403   ,37.803428649902344
11/09/2026 11:00,YOM             ,Reach2,25394   ,37.70833206176758
11/09/2026 11:00,YOM             ,Reach2,24409   ,37.61902618408203
11/09/2026 11:00,YOM             ,Reach2,24080   ,37.6159782409668
11/09/2026 11:00,YOM             ,Reach2,23033   ,37.576961517333984
11/09/2026 11:00,YOM             ,Reach3,22052   ,37.576961517333984
11/09/2026 11:00,YOM             ,Reach3,21044   ,37.508079528808594
11/09/2026 11:00,YOM             ,Reach3,20048   ,37.42730712890625
11/09/2026 11:00,YOM             ,Reach3,18987   ,37.36268997192383
11/09/2026 11:00,YOM             ,Reach3,18053   ,37.322757720947266
11/09/2026 11:00,YOM             ,Reach3,17048   ,37.27277374267578
11/09/2026 11:00,YOM             ,Reach3,16031   ,37.248695373535156
11/09/2026 11:00,YOM             ,Reach3,15246   ,37.23772048950195
11/09/2026 11:00,YOM             ,Reach3,14053   ,37.21943283081055
11/09/2026 11:00,YOM             ,Reach3,13093   ,37.07038497924805
11/09/2026 11:00,YOM             ,Reach3,11998   ,36.88994598388672
11/09/2026 11:00,YOM             ,Reach3,11400   ,36.85976791381836
11/09/2026 11:00,YOM             ,Reach3,11027   ,36.84452819824219
11/09/2026 11:00,YOM             ,Reach3,10016   ,36.814353942871094
11/09/2026 11:00,YOM             ,Reach3,9055    ,36.77320861816406
11/09/2026 11:00,YOM             ,Reach3,8039    ,36.72687911987305
11/09/2026 11:00,YOM             ,Reach3,7059    ,36.687252044677734
11/09/2026 11:00,YOM             ,Reach3,6050    ,36.658294677734375
11/09/2026 11:00,YOM             ,Reach3,4972    ,36.631168365478516
11/09/2026 11:00,YOM             ,Reach3,4038    ,36.605567932128906
11/09/2026 11:00,YOM             ,Reach3,3121    ,36.584228515625
11/09/2026 11:00,YOM             ,Reach3,2406    ,36.567771911621094
11/09/2026 11:00,YOM             ,Reach3,2063    ,36.561370849609375
11/09/2026 11:00,YOM             ,Reach3,1398    ,36.06911849975586
11/09/2026 11:00,YOM             ,Reach3,1049    ,35.81644058227539
11/09/2026 11:00,YOM             ,Reach3,392     ,35.78351974487305
11/09/2026 11:00,YOM             ,Reach3,265     ,35.77102279663086
11/09/2026 12:00,Khlong Mae Sadue,Reach1,6812    ,37.59921646118164
11/09/2026 12:00,Khlong Mae Sadue,Reach1,5812    ,37.59891128540039
11/09/2026 12:00,Khlong Mae Sadue,Reach1,4812    ,37.59891128540039
11/09/2026 12:00,Khlong Mae Sadue,Reach1,3812    ,37.59860610961914
11/09/2026 12:00,Khlong Mae Sadue,Reach1,2812    ,37.58824157714844
11/09/2026 12:00,Khlong Mae Sadue,Reach1,1812    ,37.5772705078125
11/09/2026 12:00,Khlong Mae Sadue,Reach1,812     ,37.576656341552734
11/09/2026 12:00,Khlong Nong Lek ,Reach1,4423    ,39.75323486328125
11/09/2026 12:00,Khlong Nong Lek ,Reach1,3423    ,39.751407623291016
11/09/2026 12:00,Khlong Nong Lek ,Reach1,2423    ,39.750492095947266
11/09/2026 12:00,Khlong Nong Lek ,Reach1,1423    ,39.750186920166016
11/09/2026 12:00,Khlong Nong Lek ,Reach1,423     ,39.750186920166016
11/09/2026 12:00,Khlong Phra Phai,Reach1,22019   ,41.6832275390625
11/09/2026 12:00,Khlong Phra Phai,Reach1,21019   ,40.77370834350586
11/09/2026 12:00,Khlong Phra Phai,Reach1,20019   ,40.3387565612793
11/09/2026 12:00,Khlong Phra Phai,Reach1,19019   ,40.217140197753906
11/09/2026 12:00,Khlong Phra Phai,Reach1,18019   ,40.14643096923828
11/09/2026 12:00,Khlong Phra Phai,Reach1,17019   ,39.98031234741211
11/09/2026 12:00,Khlong Phra Phai,Reach1,16019   ,39.86113357543945
11/09/2026 12:00,Khlong Phra Phai,Reach1,15019   ,39.834922790527344
11/09/2026 12:00,Khlong Phra Phai,Reach1,14019   ,39.800174713134766
11/09/2026 12:00,Khlong Phra Phai,Reach1,13019   ,39.773048400878906
11/09/2026 12:00,Khlong Phra Phai,Reach1,12019   ,39.771522521972656
11/09/2026 12:00,Khlong Phra Phai,Reach1,11019   ,39.76512145996094
11/09/2026 12:00,Khlong Phra Phai,Reach1,10019   ,39.75994110107422
11/09/2026 12:00,Khlong Phra Phai,Reach1,9019    ,39.759639739990234
11/09/2026 12:00,Khlong Phra Phai,Reach1,8019    ,39.75933074951172
11/09/2026 12:00,Khlong Phra Phai,Reach1,7019    ,39.75933074951172
11/09/2026 12:00,Khlong Phra Phai,Reach1,6019    ,39.755062103271484
11/09/2026 12:00,Khlong Phra Phai,Reach1,5019    ,39.750797271728516
11/09/2026 12:00,Khlong Phra Phai,Reach1,4019    ,39.750492095947266
11/09/2026 12:00,Khlong Phra Phai,Reach1,3019    ,39.750186920166016
11/09/2026 12:00,Khlong Phra Phai,Reach2,2132    ,39.750186920166016
11/09/2026 12:00,Khlong Phra Phai,Reach2,1132    ,39.750186920166016
11/09/2026 12:00,Khlong Phra Phai,Reach2,132     ,39.74958038330078
11/09/2026 12:00,YOM             ,Reach1,93590   ,41.27479553222656
11/09/2026 12:00,YOM             ,Reach1,92704   ,41.24005126953125
11/09/2026 12:00,YOM             ,Reach1,91728   ,41.20317077636719
11/09/2026 12:00,YOM             ,Reach1,90750   ,41.14921951293945
11/09/2026 12:00,YOM             ,Reach1,89810   ,41.072410583496094
11/09/2026 12:00,YOM             ,Reach1,88825   ,40.991329193115234
11/09/2026 12:00,YOM             ,Reach1,87848   ,40.93585968017578
11/09/2026 12:00,YOM             ,Reach1,86888   ,40.87702941894531
11/09/2026 12:00,YOM             ,Reach1,85901   ,40.82064437866211
11/09/2026 12:00,YOM             ,Reach1,84941   ,40.768524169921875
11/09/2026 12:00,YOM             ,Reach1,84004   ,40.71579360961914
11/09/2026 12:00,YOM             ,Reach1,83050   ,40.663368225097656
11/09/2026 12:00,YOM             ,Reach1,82144   ,40.627708435058594
11/09/2026 12:00,YOM             ,Reach1,81131   ,40.613075256347656
11/09/2026 12:00,YOM             ,Reach1,80130   ,40.58381652832031
11/09/2026 12:00,YOM             ,Reach1,79141   ,40.549678802490234
11/09/2026 12:00,YOM             ,Reach1,78140   ,40.48140335083008
11/09/2026 12:00,YOM             ,Reach1,77607   ,40.45488357543945
11/09/2026 12:00,YOM             ,Reach1,77569   ,40.45488357543945
11/09/2026 12:00,YOM             ,Reach1,77527   ,40.44208526611328
11/09/2026 12:00,YOM             ,Reach1,77226   ,40.42470932006836
11/09/2026 12:00,YOM             ,Reach1,76221   ,40.35674285888672
11/09/2026 12:00,YOM             ,Reach1,75246   ,40.32564926147461
11/09/2026 12:00,YOM             ,Reach1,74369   ,40.25859451293945
11/09/2026 12:00,YOM             ,Reach1,73483   ,40.18940353393555
11/09/2026 12:00,YOM             ,Reach1,72518   ,40.147647857666016
11/09/2026 12:00,YOM             ,Reach1,71539   ,40.10588836669922
11/09/2026 12:00,YOM             ,Reach1,70621   ,40.07236099243164
11/09/2026 12:00,YOM             ,Reach1,69653   ,40.053768157958984
11/09/2026 12:00,YOM             ,Reach1,68716   ,40.026031494140625
11/09/2026 12:00,YOM             ,Reach1,67773   ,39.98762512207031
11/09/2026 12:00,YOM             ,Reach1,67688   ,39.985496520996094
11/09/2026 12:00,YOM             ,Reach1,66797   ,39.95745086669922
11/09/2026 12:00,YOM             ,Reach1,65828   ,39.921791076660156
11/09/2026 12:00,YOM             ,Reach1,64807   ,39.88765335083008
11/09/2026 12:00,YOM             ,Reach1,63885   ,39.85930633544922
11/09/2026 12:00,YOM             ,Reach1,62877   ,39.83522415161133
11/09/2026 12:00,YOM             ,Reach1,61918   ,39.81663513183594
11/09/2026 12:00,YOM             ,Reach1,60970   ,39.780670166015625
11/09/2026 12:00,YOM             ,Reach1,60012   ,39.74958038330078
11/09/2026 12:00,YOM             ,Reach2,59042   ,39.74958038330078
11/09/2026 12:00,YOM             ,Reach2,58080   ,39.73373031616211
11/09/2026 12:00,YOM             ,Reach2,57108   ,39.723365783691406
11/09/2026 12:00,YOM             ,Reach2,56111   ,39.71086883544922
11/09/2026 12:00,YOM             ,Reach2,55091   ,39.68892288208008
11/09/2026 12:00,YOM             ,Reach2,54578   ,39.672462463378906
11/09/2026 12:00,YOM             ,Reach2,54108   ,39.66118240356445
11/09/2026 12:00,YOM             ,Reach2,53167   ,39.64716720581055
11/09/2026 12:00,YOM             ,Reach2,52172   ,39.62643814086914
11/09/2026 12:00,YOM             ,Reach2,51195   ,39.60693359375
11/09/2026 12:00,YOM             ,Reach2,50349   ,39.58407211303711
11/09/2026 12:00,YOM             ,Reach2,50200   ,39.58407211303711
11/09/2026 12:00,YOM             ,Reach2,50177   ,39.58407211303711
11/09/2026 12:00,YOM             ,Reach2,50144   ,38.246307373046875
11/09/2026 12:00,YOM             ,Reach2,49246   ,38.23441696166992
11/09/2026 12:00,YOM             ,Reach2,48743   ,38.22679901123047
11/09/2026 12:00,YOM             ,Reach2,48269   ,38.21399688720703
11/09/2026 12:00,YOM             ,Reach2,47456   ,38.19296646118164
11/09/2026 12:00,YOM             ,Reach2,47263   ,38.188697814941406
11/09/2026 12:00,YOM             ,Reach2,46265   ,38.15456008911133
11/09/2026 12:00,YOM             ,Reach2,45262   ,38.11585235595703
11/09/2026 12:00,YOM             ,Reach2,44243   ,38.090858459472656
11/09/2026 12:00,YOM             ,Reach2,43263   ,38.06464385986328
11/09/2026 12:00,YOM             ,Reach2,42237   ,38.039039611816406
11/09/2026 12:00,YOM             ,Reach2,41265   ,38.02562713623047
11/09/2026 12:00,YOM             ,Reach2,40258   ,38.00612258911133
11/09/2026 12:00,YOM             ,Reach2,39273   ,37.98326110839844
11/09/2026 12:00,YOM             ,Reach2,38258   ,37.9625358581543
11/09/2026 12:00,YOM             ,Reach2,37258   ,37.947906494140625
11/09/2026 12:00,YOM             ,Reach2,36275   ,37.920780181884766
11/09/2026 12:00,YOM             ,Reach2,35435   ,37.902793884277344
11/09/2026 12:00,YOM             ,Reach2,35263   ,37.90157699584961
11/09/2026 12:00,YOM             ,Reach2,34300   ,37.89273452758789
11/09/2026 12:00,YOM             ,Reach2,33259   ,37.8832893371582
11/09/2026 12:00,YOM             ,Reach2,32246   ,37.8729248046875
11/09/2026 12:00,YOM             ,Reach2,31527   ,37.85829544067383
11/09/2026 12:00,YOM             ,Reach2,30009   ,37.83909225463867
11/09/2026 12:00,YOM             ,Reach2,29406   ,37.8311653137207
11/09/2026 12:00,YOM             ,Reach2,28392   ,37.8214111328125
11/09/2026 12:00,YOM             ,Reach2,27395   ,37.81501388549805
11/09/2026 12:00,YOM             ,Reach2,26403   ,37.80312728881836
11/09/2026 12:00,YOM             ,Reach2,25394   ,37.70802688598633
11/09/2026 12:00,YOM             ,Reach2,24409   ,37.61872100830078
11/09/2026 12:00,YOM             ,Reach2,24080   ,37.6159782409668
11/09/2026 12:00,YOM             ,Reach2,23033   ,37.576656341552734
11/09/2026 12:00,YOM             ,Reach3,22052   ,37.576656341552734
11/09/2026 12:00,YOM             ,Reach3,21044   ,37.507774353027344
11/09/2026 12:00,YOM             ,Reach3,20048   ,37.427001953125
11/09/2026 12:00,YOM             ,Reach3,18987   ,37.36238479614258
11/09/2026 12:00,YOM             ,Reach3,18053   ,37.32245635986328
11/09/2026 12:00,YOM             ,Reach3,17048   ,37.27246856689453
11/09/2026 12:00,YOM             ,Reach3,16031   ,37.248390197753906
11/09/2026 12:00,YOM             ,Reach3,15246   ,37.2374153137207
11/09/2026 12:00,YOM             ,Reach3,14053   ,37.2191276550293
11/09/2026 12:00,YOM             ,Reach3,13093   ,37.07008361816406
11/09/2026 12:00,YOM             ,Reach3,11998   ,36.88964080810547
11/09/2026 12:00,YOM             ,Reach3,11400   ,36.85976791381836
11/09/2026 12:00,YOM             ,Reach3,11027   ,36.84422302246094
11/09/2026 12:00,YOM             ,Reach3,10016   ,36.814048767089844
11/09/2026 12:00,YOM             ,Reach3,9055    ,36.77290344238281
11/09/2026 12:00,YOM             ,Reach3,8039    ,36.7265739440918
11/09/2026 12:00,YOM             ,Reach3,7059    ,36.686946868896484
11/09/2026 12:00,YOM             ,Reach3,6050    ,36.658294677734375
11/09/2026 12:00,YOM             ,Reach3,4972    ,36.630863189697266
11/09/2026 12:00,YOM             ,Reach3,4038    ,36.605262756347656
11/09/2026 12:00,YOM             ,Reach3,3121    ,36.584228515625
11/09/2026 12:00,YOM             ,Reach3,2406    ,36.567466735839844
11/09/2026 12:00,YOM             ,Reach3,2063    ,36.561065673828125
11/09/2026 12:00,YOM             ,Reach3,1398    ,36.06911849975586
11/09/2026 12:00,YOM             ,Reach3,1049    ,35.81613540649414
11/09/2026 12:00,YOM             ,Reach3,392     ,35.7832145690918
11/09/2026 12:00,YOM             ,Reach3,265     ,35.77102279663086
11/09/2026 13:00,Khlong Mae Sadue,Reach1,6812    ,37.59891128540039
11/09/2026 13:00,Khlong Mae Sadue,Reach1,5812    ,37.59860610961914
11/09/2026 13:00,Khlong Mae Sadue,Reach1,4812    ,37.59860610961914
11/09/2026 13:00,Khlong Mae Sadue,Reach1,3812    ,37.598297119140625
11/09/2026 13:00,Khlong Mae Sadue,Reach1,2812    ,37.58793640136719
11/09/2026 13:00,Khlong Mae Sadue,Reach1,1812    ,37.576961517333984
11/09/2026 13:00,Khlong Mae Sadue,Reach1,812     ,37.57635498046875
11/09/2026 13:00,Khlong Nong Lek ,Reach1,4423    ,39.76115798950195
11/09/2026 13:00,Khlong Nong Lek ,Reach1,3423    ,39.75933074951172
11/09/2026 13:00,Khlong Nong Lek ,Reach1,2423    ,39.75841522216797
11/09/2026 13:00,Khlong Nong Lek ,Reach1,1423    ,39.758113861083984
11/09/2026 13:00,Khlong Nong Lek ,Reach1,423     ,39.758113861083984
11/09/2026 13:00,Khlong Phra Phai,Reach1,22019   ,41.6832275390625
11/09/2026 13:00,Khlong Phra Phai,Reach1,21019   ,40.774009704589844
11/09/2026 13:00,Khlong Phra Phai,Reach1,20019   ,40.34089279174805
11/09/2026 13:00,Khlong Phra Phai,Reach1,19019   ,40.22049331665039
11/09/2026 13:00,Khlong Phra Phai,Reach1,18019   ,40.15008544921875
11/09/2026 13:00,Khlong Phra Phai,Reach1,17019   ,39.98579788208008
11/09/2026 13:00,Khlong Phra Phai,Reach1,16019   ,39.86814498901367
11/09/2026 13:00,Khlong Phra Phai,Reach1,15019   ,39.84223937988281
11/09/2026 13:00,Khlong Phra Phai,Reach1,14019   ,39.80779266357422
11/09/2026 13:00,Khlong Phra Phai,Reach1,13019   ,39.78097152709961
11/09/2026 13:00,Khlong Phra Phai,Reach1,12019   ,39.77944564819336
11/09/2026 13:00,Khlong Phra Phai,Reach1,11019   ,39.773048400878906
11/09/2026 13:00,Khlong Phra Phai,Reach1,10019   ,39.76786422729492
11/09/2026 13:00,Khlong Phra Phai,Reach1,9019    ,39.76755905151367
11/09/2026 13:00,Khlong Phra Phai,Reach1,8019    ,39.76725769042969
11/09/2026 13:00,Khlong Phra Phai,Reach1,7019    ,39.76725769042969
11/09/2026 13:00,Khlong Phra Phai,Reach1,6019    ,39.76298904418945
11/09/2026 13:00,Khlong Phra Phai,Reach1,5019    ,39.758724212646484
11/09/2026 13:00,Khlong Phra Phai,Reach1,4019    ,39.75841522216797
11/09/2026 13:00,Khlong Phra Phai,Reach1,3019    ,39.758113861083984
11/09/2026 13:00,Khlong Phra Phai,Reach2,2132    ,39.758113861083984
11/09/2026 13:00,Khlong Phra Phai,Reach2,1132    ,39.758113861083984
11/09/2026 13:00,Khlong Phra Phai,Reach2,132     ,39.757503509521484
11/09/2026 13:00,YOM             ,Reach1,93590   ,41.2778434753418
11/09/2026 13:00,YOM             ,Reach1,92704   ,41.24309539794922
11/09/2026 13:00,YOM             ,Reach1,91728   ,41.206214904785156
11/09/2026 13:00,YOM             ,Reach1,90750   ,41.15257263183594
11/09/2026 13:00,YOM             ,Reach1,89810   ,41.07576370239258
11/09/2026 13:00,YOM             ,Reach1,88825   ,40.99529266357422
11/09/2026 13:00,YOM             ,Reach1,87848   ,40.939823150634766
11/09/2026 13:00,YOM             ,Reach1,86888   ,40.8809928894043
11/09/2026 13:00,YOM             ,Reach1,85901   ,40.824913024902344
11/09/2026 13:00,YOM             ,Reach1,84941   ,40.772789001464844
11/09/2026 13:00,YOM             ,Reach1,84004   ,40.720367431640625
11/09/2026 13:00,YOM             ,Reach1,83050   ,40.66794204711914
11/09/2026 13:00,YOM             ,Reach1,82144   ,40.63227844238281
11/09/2026 13:00,YOM             ,Reach1,81131   ,40.61795425415039
11/09/2026 13:00,YOM             ,Reach1,80130   ,40.58869171142578
11/09/2026 13:00,YOM             ,Reach1,79141   ,40.5545539855957
11/09/2026 13:00,YOM             ,Reach1,78140   ,40.4865837097168
11/09/2026 13:00,YOM             ,Reach1,77607   ,40.46006393432617
11/09/2026 13:00,YOM             ,Reach1,77569   ,40.46006393432617
11/09/2026 13:00,YOM             ,Reach1,77527   ,40.447265625
11/09/2026 13:00,YOM             ,Reach1,77226   ,40.42988967895508
11/09/2026 13:00,YOM             ,Reach1,76221   ,40.36222457885742
11/09/2026 13:00,YOM             ,Reach1,75246   ,40.331138610839844
11/09/2026 13:00,YOM             ,Reach1,74369   ,40.26438522338867
11/09/2026 13:00,YOM             ,Reach1,73483   ,40.195499420166016
11/09/2026 13:00,YOM             ,Reach1,72518   ,40.153743743896484
11/09/2026 13:00,YOM             ,Reach1,71539   ,40.11198425292969
11/09/2026 13:00,YOM             ,Reach1,70621   ,40.07906723022461
11/09/2026 13:00,YOM             ,Reach1,69653   ,40.0601692199707
